,BGauss,CGauss,Jensen,Larsen,NGauss,SBGauss,TurboGauss,TurboJensen,ZGauss
166,2.8296427846457255,3.6632148609996604,3.519369215427557,3.6617986722320075,3.1926201955765587,3.354517640775291,3.193452707545684,3.0327347152865616,3.7181520699932524
167,1.7324477211156966,2.0813838553029327,2.1860762341960553,1.9473867332500985,1.9018131474432014,1.9464312664331587,1.7816750257188714,2.1623372289829166,1.780139114387062
168,3.174867506665016,4.1814899564917845,4.010844142129575,4.12605393977995,3.5961912313474613,3.8105155541366336,3.672168875802523,3.4069964831510964,4.305275452117295
169,1.8640645340533422,2.1619629222080072,2.3341668970194966,2.0356103443562596,1.968008643842863,2.0993745502085717,1.9531777074422119,2.114214767946684,1.9447550282105308
170,1.753255627602761,2.073787627350899,2.2115981902436985,1.921965341148364,1.8856563514742706,1.97640659913825,1.792903134220074,2.1406042652133292,1.7854196873036032
171,5.563611695950124,6.54803847468665,6.131404064371343,6.680069565922732,6.063363439037167,6.190568420099092,5.719996799473713,5.921212310713481,6.944507757812272
172,1.6447316187878542,1.9556686694876264,2.0661775335947525,1.8145877646093593,1.8079283501238934,1.8225847261908572,1.6107800434445096,2.1979344856367233,1.5971921359801178
173,2.626471992704073,3.2805023837610032,3.2417947693819644,3.2629692093785834,2.910237110411057,3.0836165665578914,2.971455165743574,2.7655490757659247,3.282099883221816
174,3.151026063587735,4.166021235306626,3.9807380550395,4.121351163747558,3.5862671969072104,3.7858944628180624,3.652364096490891,3.3917651390108468,4.2909560634860355
175,3.8446402436856633,5.265876755950523,4.799526613001229,5.297209121797968,4.314817112728395,4.668395524068466,4.4002204007298795,4.195304749588774,5.380983317584758
176,6.024438417557344,6.975636276479868,6.445459546979013,7.232239950377453,6.621159083219094,6.478745031800864,6.015300558272156,6.466642918358165,7.403996242458588
177,3.1046415945268064,4.170146534266373,3.885903500925984,4.198453758426928,3.617129303387076,3.7205990013726637,3.582684268375881,3.3687114287952284,4.292113440667326
178,7.54269436730932,8.240783660704817,7.554505738108161,8.957892894193975,9.04511793058547,7.238631270566834,6.666891491806426,7.964160075073222,9.187874863698532
179,2.3581284858110183,2.9162464677964217,2.931746727406474,2.937047535272944,2.6726939980212285,2.723052430299881,2.6896842305627895,2.576029229387556,2.8708468017320765
180,1.6262865061344962,1.7588701037173513,1.982294539309365,1.583342489347759,1.6540531238908647,1.7214410420731776,1.4489959078872914,2.227700104372258,1.3740463683198032
181,1.7229253991291833,2.0853854143099384,2.174584353042204,1.9596799256228616,1.91006981933639,1.9341740948879513,1.7769362107992723,2.174791814577463,1.7773711688881286
182,2.4805955185526143,2.9692346372565663,3.0701491524252567,2.9127161714142153,2.654936597525098,2.8764151200808525,2.8035267691130317,2.5941328617074713,2.9392304861777023
183,3.1335209606361305,4.185846552584995,3.9466262314251472,4.182285348256849,3.622292851161864,3.764767826280012,3.637048446236672,3.393454954822462,4.312717598677971
184,2.0891260679418098,2.390059576952199,2.556819706437817,2.3209903652132544,2.2232548467891124,2.3515719145205853,2.255556189551933,2.2579568373276757,2.2530262578197426
185,7.500364145288102,8.08540866086817,7.493749300390381,8.780237936460205,8.935756281009207,7.1602359472840185,6.610189057499929,7.886087778506461,8.954231488639607
186,8.639287440166802,7.800965131705706,8.258368794933011,8.733718418786884,9.57167227878508,7.6325546014775565,7.265126214149012,8.486319560355307,8.931309608821767
187,1.6491212571803866,1.8460207129048531,2.034017270574996,1.6826662560487478,1.713408086058239,1.7731521101102241,1.5249748433893189,2.2131763138885945,1.4709361022147813
188,4.145817541911634,5.654938062336273,5.031592555015404,5.808486582014733,4.671468125596664,4.951313998978732,4.675903222562505,4.48947496466284,5.794007492206249
189,2.184695881399915,2.5999149129386048,2.706495846255037,2.597180779755304,2.447658110185646,2.490558797467613,2.453020966530213,2.401341877376181,2.5128714355264594
190,3.5745923809403215,5.087418107616902,4.523165278892562,5.2022681649118,4.228582562478249,4.329432393757137,4.1419352138487415,3.9732760296600853,5.24133653548084
191,4.2009360630655515,5.686179515710249,5.076468289052798,5.817634667378871,4.706851608706768,5.001379229039462,4.715314803526035,4.5379924076817275,5.829678612513977
192,1.7802069213064784,2.0767334285920804,2.242615095078056,1.9098403436505647,1.8794282738393921,2.003852388126515,1.8086758743949227,2.1274711866753613,1.7948950738977052
193,4.36715998881525,5.71465742330395,5.20279966833486,5.747364866465405,4.7601437903540464,5.150157602882429,4.798448074536326,4.672519673549392,5.8765160823728975
194,1.8478902255259955,2.2354904798677206,2.315878730841315,2.1441067121071193,2.0619124449248645,2.0706877541464013,1.9639833882759903,2.211666916095032,1.9909404337127967
195,1.6627576999329878,1.944867538652284,2.092095268403841,1.7757942439902756,1.7648435833944869,1.845282427705981,1.605508539026114,2.1500428087304164,1.5855960919186813
196,6.66940472712763,7.166953607767776,6.810666813763672,7.618832626949574,7.307560245835498,6.736761106697688,6.2547715259919565,7.0967123345087995,7.762201719745135
197,1.129397991492895,1.362792597731899,1.4772670639540417,1.2758012840138044,1.3193607447391609,1.1205423634738647,0.9635882190302801,1.9165762278828966,0.8837867516360032
198,8.386912442312237,7.9639592197468705,8.139468442699952,8.933931958096341,9.584050904945382,7.524478045822088,7.103074059960781,8.395697176096192,8.983240105807809
199,3.6769320148642897,5.172358785213314,4.630726759817348,5.266252538595649,4.279980277420211,4.458782038749945,4.2434809015572,4.054605041569471,5.318220860535009
200,3.1326628691842924,4.203094353807559,3.9216448914954647,4.22576437756322,3.646022652270353,3.755856348457861,3.6156278135993043,3.3966078228059944,4.325551273141615
201,1.6416274213338258,1.9423967172010865,2.0642597639235167,1.793023064865361,1.7849171839571674,1.8193802463849305,1.597278325885295,2.1739112658370754,1.583973963225061
202,6.879619398590744,7.259478141749384,6.999192359301637,7.660576231818135,7.4506550778477845,6.914506628090879,6.380973347328639,7.30350265868963,7.905698819776864
203,2.698102777151175,3.340204625192361,3.353435520707605,3.2555134713828466,2.917532727216482,3.1756357058456244,3.0336833178919482,2.8081853721909384,3.3611210850946573
204,4.076910961972266,5.628611858240182,4.971658741599231,5.814605783057171,4.63418309798918,4.892210638141344,4.627960294143065,4.434907523054353,5.762386873098251
205,1.4901591650187664,1.6761798051803227,1.8370415074220845,1.5478337093839925,1.614883994089458,1.557107595792155,1.3439404452806007,2.1679801439849857,1.2786759351129418
206,7.500364145288102,8.08540866086817,7.493749300390381,8.780237936460205,8.935756281009207,7.1602359472840185,6.610189057499929,7.886087778506461,8.954231488639607
207,5.39758883709198,6.462027070896275,5.965767680548256,6.649922911197819,5.951256120324757,6.051830668828045,5.596194175570503,5.7503150215375625,6.868640019258278
208,1.6198622212814713,1.8966204905778001,2.0501645156819124,1.726523248532048,1.71723049111874,1.799182888101986,1.5592684584499097,2.1039554648299994,1.5385581098935983
209,4.658838184118794,6.09935674425045,5.41320849879766,6.295088383046611,5.245714804858337,5.41862369400909,5.0422062128857945,5.035180092411818,6.402013372024
210,1.3968255727308792,1.5325929551616027,1.7404204046287144,1.3895807269927931,1.4737218725858714,1.437979526939002,1.1665492415260694,2.072003806570962,1.1043952241235477
211,8.7190363206042,7.851181923140126,8.333108285797232,8.775526049726928,9.629285786370083,7.706378393466156,7.331418716634916,8.556788090315214,8.989895493072446
212,3.848255751973779,5.219434076777472,4.8006018347344614,5.236826330250126,4.2591482988965135,4.671978388602315,4.3927685649724095,4.1786116174840915,5.310685878908545
213,7.588357668295551,7.758414118350326,7.571799445408716,8.36472614620929,8.70893158504183,7.123296782823359,6.62264133320153,7.887292344603022,8.533869985408
214,2.639724616094334,3.285791036563807,3.266638245047901,3.2563128135406316,2.907220953253597,3.1058906592325735,2.9780992292723663,2.7760176032018986,3.300301876374334
215,1.2628640265596673,1.4628583674249467,1.6160079656047825,1.3542015034755326,1.420652066778569,1.2861304310100228,1.0641729100429624,2.0136417972709686,1.006251437038204
216,4.656203635060891,6.13599565152633,5.424169920379678,6.344967499991318,5.261443156968085,5.428723038393948,5.051106640359496,5.0440219549222345,6.43865689567036
217,2.278157477031113,2.6639542951238853,2.8378753370091303,2.5756987395660937,2.4096624917091862,2.623058762832884,2.5170099584954873,2.416709964262219,2.5784091596254903
218,5.454551241463439,6.534363547104611,6.033247825393459,6.7209928905207175,6.014986261816749,6.122492869524809,5.651116316353479,5.816636559149919,6.951717916510969
219,3.502476546604474,4.760982038328419,4.441746210330668,4.699955828905417,3.990220631778115,4.210565699038896,4.02994859024381,3.8158727661338863,4.894582496613204
220,2.6675982581682502,3.311293850877571,3.299157167512042,3.2773802042591456,2.928044103316137,3.1365278579002482,3.0019706366253596,2.7962511220077757,3.330115970825842
221,5.597237821457702,6.908695527399551,6.124726086026342,7.32002622180023,6.439552088014411,6.162411524270654,5.786362081086094,6.064088517758743,7.441118280671674
222,2.1303306317892776,2.4130678493543685,2.601086438550516,2.3318675258024895,2.2381970800751843,2.400700587546046,2.2972604882556316,2.278271573304784,2.279167201023073
223,3.077432407065298,4.137920512653116,3.857510852719552,4.16531202954454,3.5860759458753964,3.6892564516359716,3.556478284016308,3.340137217169381,4.25963931023569
224,1.5695349305332145,1.71991431446334,1.9250680137579506,1.5549549394606985,1.628305160632153,1.6575138094398891,1.4048515472518084,2.195958184260017,1.3332003355473652
225,5.2290553372777,6.395958983103878,5.790704946963144,6.643612492418366,5.85370263650179,5.8969933143361715,5.470009364949926,5.582223969689858,6.822677076098238
226,1.3553963002170832,1.5372921974514266,1.7098857529435012,1.4130780072759777,1.48698257761993,1.3961108459428713,1.1460647745395511,2.0826558774564132,1.0901488498723986
227,6.7004094177322875,7.2475362000176204,6.868808503082649,7.704075123510545,7.365327324904366,6.797041008327078,6.301957203818806,7.142298636872706,7.8664268010877265
228,10.100689936783594,8.769150710987775,8.666077304566148,9.776835039364565,11.52709633304783,8.168012835233165,8.359468442984959,9.041698213270706,9.87541280572637
229,2.2185420314685045,2.625810699886659,2.7660010835739994,2.591365521702595,2.4356458567890775,2.54505824368166,2.47663786921723,2.4075989603797416,2.540496096092756
230,1.9306055835561626,2.248212360963229,2.3963799278583653,2.1258966746354693,2.05353886093463,2.1702303003812364,2.0254238194103156,2.1949642442068575,2.024188170772176
231,3.2265674852148734,4.211787641833866,4.078075409644027,4.122475726061541,3.610451007534306,3.8615622715611844,3.72117915214846,3.436778753340789,4.330198932260582
232,9.02160492051644,7.78093568731399,8.428705764888376,8.660187857100892,9.692832887100364,7.850082525618878,7.578783136329599,8.696017185010806,8.953482808637316
233,1.030124079491882,1.217959115967127,1.344987765769726,1.105110592658108,1.1585605687385707,0.9603572576105536,0.902184573415813,1.7806347473437183,0.7455660970363869
234,7.34120810859002,7.585940660493846,7.339845840719185,8.022532064300522,8.147997080011288,7.126428284355059,6.509208017695194,7.723622684604474,8.395515293946676
235,1.6529785040332736,1.855794650698679,2.0258781112100825,1.7065490128779046,1.7464164477810369,1.7626317221807624,1.5372996401837529,2.243683852775602,1.4789962767673277
236,1.6347174817551695,1.868380671546927,1.9862924956843255,1.755413771369747,1.7983187780117273,1.7280495089556642,1.5518829180957252,2.2980112899132648,1.4963807948256467
237,6.077699485633838,6.971589184973554,6.48788670755775,7.212824265775793,6.632028252176682,6.510341737245967,6.034082634145829,6.51697294781704,7.383547082189155
238,1.5872814955403762,1.7795538789528258,1.9673311681372572,1.6204608644313852,1.6547919196420993,1.701476606244547,1.461427988371521,2.158219444453553,1.4054987945418693
239,3.338635839160901,4.608452156524256,4.245365181549223,4.651115857990677,3.965646855291912,4.004279318639064,3.88703233065863,3.6746461830730834,4.770722328355937
240,1.556283512419332,1.6871521833567809,1.9118173059503283,1.5141317504370362,1.5858506994210189,1.646158999484482,1.3784125846293984,2.1608824666902224,1.3045114050253226
241,1.600329979962374,1.819661496802912,1.9522943723496358,1.6990351737698033,1.7447196015664805,1.6903845878397679,1.5049956879838966,2.2430813328546937,1.4475578749257216
242,1.7332570195127042,2.041573900218894,2.192432280330161,1.883763799937121,1.8512703635069745,1.9542541655014745,1.7670792930109374,2.1073951616971627,1.756421587797035
243,5.100735134374772,6.426126052784574,5.665071217437758,6.761329896833641,5.831262364532929,5.793270573259171,5.377367347260897,5.470737622582921,6.875594830224471
244,2.6092442792895136,3.2707669190250983,3.2213893801861535,3.2598398450288393,2.9068346325577856,3.0649133432191933,2.9612089855342716,2.75572122917777,3.266957258988431
245,1.1414114766000838,1.3006781625875825,1.4866714596783905,1.1702462203029054,1.2217807983190783,1.1264992746584626,0.90250819643001,1.867090064130917,0.8395823169826687
246,4.634228840056212,6.047379297482981,5.374420279533356,6.237778070340163,5.2091275598321545,5.382354280261648,5.011377173135605,4.99828381098791,6.347480175728575
247,3.8913971610618505,5.255565284999097,4.84818944937926,5.265874755298832,4.289066198732514,4.7260437686388705,4.432261581581105,4.214876474581731,5.341365755429969
248,2.12151117058482,2.3941266387709397,2.5990053144923624,2.305917891991169,2.215021225099235,2.393002397573362,2.2876505566996332,2.260888202774213,2.2632425098409596
249,8.41551605571362,8.003732730777074,8.175641808323093,8.971017534717417,9.617610128059416,7.560104223168322,7.130162277085632,8.431400262706266,9.027946098690677
250,5.5933668454367735,6.974194335328683,6.147115958082336,7.423333435030956,6.486891322134576,6.198064876941936,5.803759187287606,6.0754810756281765,7.558056298092534
251,6.964717906694413,7.817078322693026,7.033721848353055,8.544562879931265,8.142122776642044,6.927304374993136,6.431242352026992,7.466346007489228,8.85386894608033
252,3.686884262105016,5.193273080393839,4.644936885002669,5.2900965395642014,4.304323974805809,4.469227398071906,4.253608489581893,4.071691272626881,5.341474475768561
253,3.6220646027130488,5.16249242022698,4.5795811856551385,5.291348836935994,4.316774320830418,4.383818614626361,4.189403126980637,4.037059000879104,5.326044798765789
254,2.4954865633714522,2.981661396010208,3.083844940098663,2.9163072788035516,2.658407732458337,2.8949530690851324,2.818520754160766,2.602258867064916,2.950057370594421
255,3.126341253110109,4.186620336396258,3.9317641393300096,4.193329578451162,3.625627319657455,3.755672682882214,3.623501600342125,3.3872795037356407,4.311921175658869
256,7.0378579121543465,7.813668656138272,7.098909237065238,8.508622707777059,8.16742957304086,6.979542229552632,6.458541506470988,7.535465630058404,8.838956364542353
257,8.760212666883712,7.6701552898423255,8.25064759649959,8.58061087561849,9.535627329278476,7.6472164603615775,7.340717425969641,8.492778690464469,8.822905436287185
258,2.9392583585102563,3.7868608811763536,3.6686185371195696,3.746004612627094,3.276690012067243,3.5238392268839154,3.3302596282650634,3.132115600768015,3.851994430594994
259,1.8194804675197656,2.2476313468677485,2.285160030525605,2.172872357717966,2.0893687997675,2.0432629620997087,1.961039507021583,2.236542716318865,1.9939893446170882
260,1.513799048516035,1.7173650248011567,1.8590525871458607,1.6012931407274358,1.6647113914532627,1.5784949714215666,1.3743219210499749,2.211083776034848,1.3146563205087554
261,1.5792243141861215,1.8916420907439915,1.98963798074789,1.7673113557593392,1.7651585253034174,1.7412566942813037,1.5505238969202382,2.164992359829258,1.5360372990986315
262,5.018503221377513,6.182315462155792,5.653805208369021,6.274947061632553,5.492602567072551,5.726311021152047,5.279971967998827,5.31032546052623,6.504416739011991
263,1.625160502571527,1.821244500866667,2.0026937062048304,1.6643742088839828,1.6999069755461473,1.7388109054092191,1.5026296450430294,2.2010611850241233,1.4456060452751118
264,3.279861774534612,4.5406526963143445,4.165073226397433,4.608028230750513,3.915792043085243,3.9292949675831363,3.8273605728294773,3.617169403809914,4.7015974009512265
265,5.238851191278277,6.506287447381936,5.819498299518012,6.792080977536314,5.928217858163255,5.9402038162917945,5.495707422425083,5.610341397404818,6.955980384912774
266,7.8074299378565275,7.483482697052925,7.764713357240016,8.085359866001978,8.61817326044695,7.230690276766376,6.731762015053257,7.9942577013268155,8.327322652166472
267,3.4931351862350772,4.756689095265235,4.434181691590801,4.709512338564089,4.0090002975089005,4.198669183799388,4.026236498602757,3.820014288020987,4.904102827441244
268,2.8288285043950796,3.6805122734222353,3.5035459005630596,3.7255545833468857,3.2548688568667354,3.3189339726471987,3.198291579213423,3.0405913422274904,3.7446621121596664
269,5.298956359611064,6.535361727074783,5.884308808093255,6.799903196398299,5.9657893954245695,5.9976571707271376,5.548220035925717,5.670642351010636,6.984781734281811
270,6.475110081605355,7.3395145205552375,6.733418604826735,7.8896736216577485,7.298693806734151,6.711731246325783,6.22617718175882,6.93650550749671,7.934253793725055
271,1.4147975645700688,1.5423553196856166,1.7599141170698145,1.3934391678380424,1.480612438584384,1.4620438162440332,1.182837718720084,2.079408163626632,1.1188248328100314
272,8.23185335955533,8.012792667743028,8.03443810487769,9.014387850060587,9.568279279115433,7.426028330825951,6.998962712181811,8.289853242978653,8.951391951647375
273,1.4665831999698293,1.5945218451392227,1.812381247678271,1.441854769987839,1.53023011152984,1.5200818040743949,1.23423662942793,2.1282712632498693,1.1699171124706103
274,3.6976828526219863,5.138809954142312,4.636836155557647,5.205575477097606,4.225032944956459,4.481120146717763,4.261929405981771,4.052022193028442,5.272357353607491
275,1.7117912307063166,2.077548116221389,2.164337169955008,1.953140149278903,1.9030681177447808,1.9222912244924975,1.767203355465401,2.170084134982393,1.7679499493285793
276,7.579840867447163,7.853237382976057,7.567281850615054,8.472217528805903,8.780401007450882,7.154732885523463,6.631587860514443,7.905449275916822,8.647851973709512
277,2.6434491236782094,3.280667261028565,3.2787071105106356,3.2430056579121134,2.895175176321895,3.108242078368556,2.9759090967735427,2.77149647147554,3.301840867575219
278,1.7562583937658356,2.168437563798133,2.2245905968551853,2.0893429118444304,2.008877596733828,1.972469751325941,1.8884212709787735,2.161482665941145,1.91738224455448
279,3.5367390332778323,4.799784595050025,4.483229119157392,4.72715351370229,4.0084152225129905,4.257765724168609,4.06296402372291,3.8487857835925343,4.921148803846141
280,4.234478831862752,5.700486529064586,5.100555600980123,5.81501814448738,4.721850002685747,5.029438910586537,4.7357518949535296,4.563687009499793,5.846746690962429
281,3.1234598837255763,4.1689475732356405,3.9407779988852023,4.159214644876232,3.6039901895219377,3.75391719372168,3.6291774540444592,3.3795341791446853,4.296552200685032
282,6.5257656586474075,7.378997134331996,6.786271771048366,7.919853122628361,7.344163587649331,6.761821739336796,6.265492982303574,6.9948688444232285,7.99114627363833
283,6.335382129771157,7.587275225342974,6.7136106712722885,8.183307518634434,7.3631543791241,6.741864551154363,6.253779616793138,6.8890956755847474,8.22067364236105
284,5.810781133254152,7.047616826416784,6.332113374581716,7.392908292021004,6.595308775810013,6.359869414714645,5.948616691918413,6.285711631002975,7.561710179478698
285,9.099574201662643,8.910721185210974,8.296865482636848,10.08272515506474,11.25801767410705,7.741495085861444,7.6132098318710995,8.62850038652135,9.50129133930832
286,1.559905561579331,1.7236064242513134,1.9153549378931205,1.5664758848185432,1.6401146149468395,1.645226289515172,1.4038363525070738,2.2026205847890097,1.3334321704302412
287,8.144713313883429,8.149604890980198,8.003514064036368,9.168564110147324,9.645578220785373,7.400249432062787,6.959983593660785,8.257515367639485,9.027940856415599
288,1.5323687300000353,1.7394201404721348,1.8782118253091677,1.6239587535530033,1.6868309769907521,1.598981317197559,1.3946901223599055,2.232049696853175,1.3356810266816106
289,10.716078685409066,8.766676256670811,8.973257804794347,9.705808828371215,11.750509750400488,8.509896053655522,8.840206676878614,9.399059304818405,10.2539894936442
290,2.1851577481378075,2.579606345392547,2.7392955509394095,2.5304206460873906,2.3749446430504526,2.5121763520508233,2.4366510480149617,2.3628290168281474,2.4953391441840225
291,2.7951733296776946,3.648786770334849,3.4665317402378757,3.7031457919071387,3.233734379539893,3.279448129877651,3.1691680705485945,3.0151714276743906,3.713235300535488
292,8.852770424954288,8.927529893427545,8.210822586263959,10.150928823849314,11.206130268880303,7.6344582518543,7.443946828506734,8.531566064878636,9.471069536750452
293,1.451760204474458,1.5848000942992786,1.796741151045656,1.4359925591807232,1.5227907543646957,1.5012533150137548,1.2205554572443835,2.120102688614665,1.157326611245292
294,1.8861116892997083,2.187732922007275,2.3556106422203964,2.0617151398666773,1.9930137524428064,2.123649759000045,1.9765162412374333,2.137799016600009,1.9696250224033527
295,1.6378814830575918,1.8510737270713702,2.001419638346445,1.7148337902388515,1.7648190533786405,1.7401800235539708,1.5354192689508288,2.2579733823894843,1.4748620820556657
296,3.5073937878611323,4.7640369981698125,4.450443949290574,4.691818839505529,3.9739170692998824,4.222847623959611,4.0328131852702285,3.815737034818841,4.883894447413028
297,5.121276548516145,6.488499762070675,5.702245734791682,6.83882617316553,5.87429516097605,5.821619728075082,5.403036882165943,5.498947633754604,6.947844778014982
298,6.705946593935719,7.368500545316301,6.929673321195261,7.842790106920792,7.433909266438102,6.8672682963566505,6.353181200433462,7.172223111341299,8.020102156026327
299,7.655096136301765,7.991706948506344,7.662045946109992,8.609691802288163,8.898027110300669,7.26443433817768,6.708746130487095,8.013105599686691,8.840597510619963
300,2.1617534387405,2.5767334801619994,2.6796777474257647,2.581234293050094,2.4334468861157608,2.4611924278030046,2.431069950558239,2.3832375897325933,2.490027587090578
301,1.5989756614380666,1.8806834158670338,2.0299433487716194,1.7150181437739842,1.705633407507167,1.778276904927588,1.5418964029373345,2.0961072001491834,1.5229109122855153
302,6.224390876607221,7.4631755941573275,6.583588655060982,8.067761026039829,7.251929053206653,6.609151857095179,6.153900428636261,6.757629679026976,8.05368271949737
303,9.870202133244769,8.9672160687762,8.653423873420536,10.009046339250308,11.54548932063337,8.14304348237212,8.207150617535447,9.009598296163034,9.83683009225059
304,4.235088038149155,5.754437411276213,5.129447335781656,5.902065898102321,4.763570964919066,5.054233328636474,4.758994269279993,4.583450005409656,5.897760908569238
305,7.067918006007479,7.531801739291215,7.056206996603068,8.109238062680308,8.004206997194697,6.891041988261422,6.350622761200478,7.458160723488863,8.354671466247162
306,6.123166957971186,7.1077195167238605,6.5696560332848195,7.360897748927972,6.739485692314877,6.605662691942578,6.114824319982195,6.5836929473815005,7.5641672905174495
307,6.066579187219744,6.982002494732466,6.480312071897281,7.227835878753465,6.635953233967824,6.5087866787922835,6.0348665144217435,6.510349250835983,7.401483023712514
308,2.218807231247573,2.6294992693247066,2.758583951599573,2.603255848608893,2.4489303650900456,2.5409576665430333,2.480314698609195,2.4161046496527203,2.543213280064914
309,3.5246109150521754,4.782423263768342,4.4715381294203835,4.707234494763739,3.986209076742142,4.244517621766051,4.0489732321292236,3.8269428658035904,4.899527951790608
310,2.723625998880841,3.3692458652880926,3.378276075054702,3.291248974448973,2.9499876603070763,3.204002472514182,3.0588749162027256,2.8378495681485405,3.3907102507875075
311,3.8888262179389455,5.279047808494512,4.846377589018073,5.2981684115475725,4.314732761234912,4.7194683204250465,4.434768698138154,4.228568183735403,5.377401170325035
312,1.1292291892412862,1.294743140506254,1.4717413313216485,1.1673315002967382,1.217647480500508,1.1083360028991425,0.9004583700200284,1.8612544789488008,0.8297760473862301
313,3.1399367056236263,4.202986875722865,3.946001522358622,4.209903583443818,3.6411537965902787,3.771352777891927,3.6367615931854065,3.4004068821659454,4.328351552053205
314,8.99345034396294,7.7424796437933585,8.39230170169298,8.623889989165132,9.659685715016348,7.814088143985496,7.551338145784399,8.660897126160327,8.916397278628601
315,7.350112179496558,7.540218829114839,7.344562885752784,7.955875324270625,8.135853300397633,7.117780939264685,6.502648816134918,7.7195056799218715,8.325458581706927
316,1.9082028742405361,2.2135986993308103,2.376719947080023,2.0878336726101265,2.0180338572043337,2.1479016133629285,1.9998860707425916,2.160398142294634,1.994498640426238
317,1.5796089953067816,1.7529857914515268,1.9342537608725001,1.6012036969675274,1.673679094766177,1.6647475332243513,1.429108650537961,2.2330060965993854,1.3596876851476976
318,7.5173098793354365,8.205955033860178,7.522799997655594,8.924943356032324,9.016756339362486,7.206954218863923,6.642724854805997,7.931894467902957,9.132887438131089
319,3.367982806609579,4.642281662466041,4.284242275926075,4.665118825539746,3.986144809345977,4.042311009145502,3.9155617658051747,3.7083257244099577,4.806543373323654
320,1.610113323022369,1.8038690346389104,1.9942479437260137,1.6417503513714933,1.673655457276918,1.7301372126442998,1.4841670759305374,2.1755420060003106,1.4297602623901642
321,2.69836453486595,3.5585699558180495,3.360135365193856,3.630160006081225,3.1664524480246676,3.1726972631888923,3.0859813125847544,2.934418801467884,3.6194577153214795
322,10.222156286797546,8.731400258962294,8.710501054666638,9.72088836601965,11.551360407986804,8.21754183039401,8.451360741873556,9.09464328837555,9.934423889542108
323,2.907460224007953,3.748583561667515,3.6444790288057085,3.690623309634246,3.227229517735221,3.4964585047093655,3.3097609429049157,3.090106496319837,3.8161434909248975
324,5.1190200744102885,6.449706031074205,5.686878558292572,6.78483020914053,5.8522642166418075,5.8154515529577555,5.39499854126085,5.491407756243828,6.901922800511481
325,6.232934249221251,6.99416782106192,6.6060074487895735,7.2192899786458735,6.7069518578658425,6.633003863546717,6.106054286800787,6.649810360157295,7.381958903034125
326,1.4529566781122436,1.5718027528658969,1.7996955195112292,1.4148272136776294,1.5043713031475243,1.508348234357726,1.2185203443113368,2.1044457465775706,1.1526254698489589
327,7.673110636606852,7.803382804437679,7.66923403183423,8.39456844720238,8.756804934791361,7.202870918491433,6.692827355763282,7.974919242838544,8.607505901900087
328,1.5887257267156123,1.886642530861258,2.012362798945418,1.7382077146819823,1.7318166024155812,1.7632057784748796,1.5430899689542361,2.123863792353545,1.5293947093108387
329,1.804603991358598,2.1850271375009904,2.2732856008321494,2.09253416281902,2.0121002974687716,2.023017500605256,1.9174089891492774,2.166498441685624,1.9414124560757684
330,2.4891089150726597,3.1721776543225193,3.0948988848587504,3.2136538688818197,2.8534604975491424,2.925702565012488,2.876245069110735,2.69704908999534,3.160086862284992
331,4.673441897325225,6.158193551414101,5.444209071160119,6.367283426988061,5.280901408187179,5.449640795039646,5.067830301501851,5.064296145303775,6.462451170296267
332,8.06086613252788,8.451410481978895,8.011081620140235,9.47374522162638,9.818922864410487,7.426075298628019,6.950931508405132,8.274046337468336,9.263732271859045
